Test: [4/9]	Time 0.013 (4.601)	Loss 0.2635 (0.1920)	MAE 0.335 (0.300)
Test: [5/9]	Time 0.012 (3.836)	Loss 0.1642 (0.1874)	MAE 0.290 (0.299)
Test: [6/9]	Time 0.013 (3.290)	Loss 0.2291 (0.1933)	MAE 0.335 (0.304)
Test: [7/9]	Time 0.014 (2.880)	Loss 0.1624 (0.1894)	MAE 0.292 (0.302)
Test: [8/9]	Time 0.006 (2.561)	Loss 0.2253 (0.1913)	MAE 0.329 (0.304)
 * MAE 0.304
Epoch: [272][0/68]	Time 29.693 (29.693)	Data 29.648 (29.648)	Loss 0.0191 (0.0191)	MAE 0.104 (0.104)
Epoch: [272][1/68]	Time 0.040 (14.867)	Data 0.001 (14.824)	Loss 0.0424 (0.0308)	MAE 0.162 (0.133)
Epoch: [272][2/68]	Time 0.038 (9.924)	Data 0.001 (9.883)	Loss 0.0179 (0.0265)	MAE 0.101 (0.122)
Epoch: [272][3/68]	Time 0.038 (7.452)	Data 0.001 (7.413)	Loss 0.0248 (0.0261)	MAE 0.112 (0.120)
Epoch: [272][4/68]	Time 0.042 (5.970)	Data 0.001 (5.930)	Loss 0.0170 (0.0242)	MAE 0.103 (0.116)
Epoch: [272][5/68]	Time 0.040 (4.982)	Data 0.001 (4.942)	Loss 0.0227 (0.0240)	MAE 0.113 (0.116)
Epoch: [272][6/68]	Time 0.041 (4.276)	Data 0.001 (4.236)	Loss 0.0410 (0.0264)	MAE 0.159 (0.122)
Epoch: [272][7/68]	Time 0.038 (3.746)	Data 0.001 (3.707)	Loss 0.0213 (0.0258)	MAE 0.111 (0.121)
Epoch: [272][8/68]	Time 0.039 (3.334)	Data 0.001 (3.295)	Loss 0.0217 (0.0253)	MAE 0.113 (0.120)
Epoch: [272][9/68]	Time 0.040 (3.005)	Data 0.001 (2.965)	Loss 0.0206 (0.0248)	MAE 0.108 (0.119)
Epoch: [272][10/68]	Time 15.525 (4.143)	Data 15.490 (4.104)	Loss 0.0420 (0.0264)	MAE 0.163 (0.123)
Epoch: [272][11/68]	Time 0.043 (3.802)	Data 0.001 (3.762)	Loss 0.0212 (0.0260)	MAE 0.113 (0.122)
Epoch: [272][12/68]	Time 0.038 (3.512)	Data 0.001 (3.473)	Loss 0.0248 (0.0259)	MAE 0.117 (0.121)
Epoch: [272][13/68]	Time 0.039 (3.264)	Data 0.001 (3.225)	Loss 0.0241 (0.0258)	MAE 0.122 (0.122)
Epoch: [272][14/68]	Time 0.038 (3.049)	Data 0.001 (3.010)	Loss 0.0205 (0.0254)	MAE 0.111 (0.121)
Epoch: [272][15/68]	Time 0.038 (2.861)	Data 0.001 (2.822)	Loss 0.0287 (0.0256)	MAE 0.130 (0.121)
Epoch: [272][16/68]	Time 0.996 (2.751)	Data 0.968 (2.713)	Loss 0.0273 (0.0257)	MAE 0.126 (0.122)
Epoch: [272][17/68]	Time 0.041 (2.600)	Data 0.001 (2.562)	Loss 0.0217 (0.0255)	MAE 0.105 (0.121)
Epoch: [272][18/68]	Time 0.042 (2.466)	Data 0.001 (2.427)	Loss 0.0246 (0.0254)	MAE 0.127 (0.121)
Epoch: [272][19/68]	Time 0.041 (2.345)	Data 0.001 (2.306)	Loss 0.0235 (0.0253)	MAE 0.115 (0.121)
Epoch: [272][20/68]	Time 17.176 (3.051)	Data 17.139 (3.012)	Loss 0.0231 (0.0252)	MAE 0.120 (0.121)
Epoch: [272][21/68]	Time 0.041 (2.914)	Data 0.001 (2.875)	Loss 0.0259 (0.0253)	MAE 0.130 (0.121)
Epoch: [272][22/68]	Time 0.043 (2.789)	Data 0.001 (2.750)	Loss 0.0221 (0.0251)	MAE 0.119 (0.121)
Epoch: [272][23/68]	Time 0.040 (2.675)	Data 0.001 (2.636)	Loss 0.0217 (0.0250)	MAE 0.120 (0.121)
Epoch: [272][24/68]	Time 0.043 (2.569)	Data 0.001 (2.530)	Loss 0.0201 (0.0248)	MAE 0.107 (0.120)
Epoch: [272][25/68]	Time 0.042 (2.472)	Data 0.001 (2.433)	Loss 0.0200 (0.0246)	MAE 0.116 (0.120)
Epoch: [272][26/68]	Time 0.875 (2.413)	Data 0.845 (2.374)	Loss 0.0207 (0.0245)	MAE 0.111 (0.120)
Epoch: [272][27/68]	Time 0.040 (2.328)	Data 0.002 (2.290)	Loss 0.0398 (0.0250)	MAE 0.160 (0.121)
Epoch: [272][28/68]	Time 0.039 (2.249)	Data 0.001 (2.211)	Loss 0.0275 (0.0251)	MAE 0.121 (0.121)
Epoch: [272][29/68]	Time 0.038 (2.176)	Data 0.001 (2.137)	Loss 0.0236 (0.0250)	MAE 0.122 (0.121)
Epoch: [272][30/68]	Time 18.288 (2.695)	Data 18.242 (2.657)	Loss 0.0314 (0.0252)	MAE 0.133 (0.122)
Epoch: [272][31/68]	Time 1.170 (2.648)	Data 1.140 (2.609)	Loss 0.0368 (0.0256)	MAE 0.149 (0.123)
Epoch: [272][32/68]	Time 0.038 (2.569)	Data 0.001 (2.530)	Loss 0.0259 (0.0256)	MAE 0.126 (0.123)
Epoch: [272][33/68]	Time 0.044 (2.494)	Data 0.001 (2.456)	Loss 0.0238 (0.0256)	MAE 0.118 (0.123)
Epoch: [272][34/68]	Time 2.790 (2.503)	Data 2.761 (2.464)	Loss 0.0287 (0.0257)	MAE 0.129 (0.123)
Epoch: [272][35/68]	Time 0.039 (2.434)	Data 0.001 (2.396)	Loss 0.0417 (0.0261)	MAE 0.166 (0.124)
Epoch: [272][36/68]	Time 1.319 (2.404)	Data 1.290 (2.366)	Loss 0.0286 (0.0262)	MAE 0.140 (0.124)
Epoch: [272][37/68]	Time 0.044 (2.342)	Data 0.001 (2.304)	Loss 0.0310 (0.0263)	MAE 0.141 (0.125)
Epoch: [272][38/68]	Time 0.042 (2.283)	Data 0.001 (2.245)	Loss 0.0194 (0.0261)	MAE 0.110 (0.124)
Epoch: [272][39/68]	Time 0.046 (2.227)	Data 0.001 (2.189)	Loss 0.0180 (0.0259)	MAE 0.106 (0.124)
Epoch: [272][40/68]	Time 17.881 (2.609)	Data 17.840 (2.570)	Loss 0.0273 (0.0260)	MAE 0.128 (0.124)
Epoch: [272][41/68]	Time 1.529 (2.583)	Data 1.496 (2.545)	Loss 0.0452 (0.0264)	MAE 0.175 (0.125)
Epoch: [272][42/68]	Time 0.039 (2.524)	Data 0.001 (2.486)	Loss 0.0171 (0.0262)	MAE 0.096 (0.125)
Epoch: [272][43/68]	Time 0.038 (2.468)	Data 0.001 (2.429)	Loss 0.0346 (0.0264)	MAE 0.148 (0.125)
Epoch: [272][44/68]	Time 1.154 (2.438)	Data 1.126 (2.400)	Loss 0.0329 (0.0265)	MAE 0.147 (0.126)
Epoch: [272][45/68]	Time 0.046 (2.386)	Data 0.001 (2.348)	Loss 0.0279 (0.0266)	MAE 0.129 (0.126)
Epoch: [272][46/68]	Time 1.652 (2.371)	Data 1.620 (2.333)	Loss 0.0224 (0.0265)	MAE 0.118 (0.126)
Epoch: [272][47/68]	Time 0.039 (2.322)	Data 0.007 (2.284)	Loss 0.0300 (0.0265)	MAE 0.135 (0.126)
Epoch: [272][48/68]	Time 0.040 (2.276)	Data 0.001 (2.238)	Loss 0.0238 (0.0265)	MAE 0.121 (0.126)
Epoch: [272][49/68]	Time 0.041 (2.231)	Data 0.000 (2.193)	Loss 0.0229 (0.0264)	MAE 0.119 (0.126)
Epoch: [272][50/68]	Time 15.355 (2.488)	Data 15.324 (2.450)	Loss 0.0232 (0.0264)	MAE 0.114 (0.125)
Epoch: [272][51/68]	Time 0.042 (2.441)	Data 0.001 (2.403)	Loss 0.0277 (0.0264)	MAE 0.122 (0.125)
Epoch: [272][52/68]	Time 0.040 (2.396)	Data 0.001 (2.358)	Loss 0.0198 (0.0263)	MAE 0.103 (0.125)
Epoch: [272][53/68]	Time 0.041 (2.352)	Data 0.001 (2.314)	Loss 0.0190 (0.0261)	MAE 0.106 (0.124)
Epoch: [272][54/68]	Time 1.178 (2.331)	Data 1.147 (2.293)	Loss 0.0269 (0.0261)	MAE 0.128 (0.125)
Epoch: [272][55/68]	Time 0.041 (2.290)	Data 0.001 (2.252)	Loss 0.0313 (0.0262)	MAE 0.138 (0.125)
Epoch: [272][56/68]	Time 5.801 (2.352)	Data 5.766 (2.314)	Loss 0.0176 (0.0261)	MAE 0.105 (0.124)
Epoch: [272][57/68]	Time 0.040 (2.312)	Data 0.001 (2.274)	Loss 0.0242 (0.0260)	MAE 0.117 (0.124)
Epoch: [272][58/68]	Time 0.040 (2.273)	Data 0.000 (2.235)	Loss 0.0257 (0.0260)	MAE 0.124 (0.124)
Epoch: [272][59/68]	Time 0.038 (2.236)	Data 0.000 (2.198)	Loss 0.0210 (0.0260)	MAE 0.113 (0.124)
Epoch: [272][60/68]	Time 9.211 (2.350)	Data 9.181 (2.312)	Loss 0.0299 (0.0260)	MAE 0.133 (0.124)
Epoch: [272][61/68]	Time 0.040 (2.313)	Data 0.001 (2.275)	Loss 0.0412 (0.0263)	MAE 0.155 (0.125)
Epoch: [272][62/68]	Time 0.040 (2.277)	Data 0.000 (2.239)	Loss 0.0225 (0.0262)	MAE 0.114 (0.125)
Epoch: [272][63/68]	Time 0.040 (2.242)	Data 0.000 (2.204)	Loss 0.0229 (0.0262)	MAE 0.114 (0.124)
Epoch: [272][64/68]	Time 0.438 (2.214)	Data 0.411 (2.177)	Loss 0.0220 (0.0261)	MAE 0.116 (0.124)
Epoch: [272][65/68]	Time 0.038 (2.181)	Data 0.000 (2.144)	Loss 0.0263 (0.0261)	MAE 0.130 (0.124)
Epoch: [272][66/68]	Time 7.557 (2.262)	Data 7.527 (2.224)	Loss 0.0300 (0.0262)	MAE 0.131 (0.124)
Epoch: [272][67/68]	Time 0.028 (2.229)	Data 0.000 (2.191)	Loss 0.0441 (0.0263)	MAE 0.170 (0.125)
Test: [0/9]	Time 20.486 (20.486)	Loss 0.1961 (0.1961)	MAE 0.313 (0.313)
Test: [1/9]	Time 0.013 (10.250)	Loss 0.2260 (0.2111)	MAE 0.317 (0.315)
Test: [2/9]	Time 0.013 (6.837)	Loss 0.1242 (0.1821)	MAE 0.255 (0.295)
Test: [3/9]	Time 2.415 (5.732)	Loss 0.2818 (0.2070)	MAE 0.362 (0.312)
Test: [4/9]	Time 0.013 (4.588)	Loss 0.1620 (0.1980)	MAE 0.304 (0.310)
Test: [5/9]	Time 0.013 (3.826)	Loss 0.1999 (0.1983)	MAE 0.294 (0.307)
Test: [6/9]	Time 0.013 (3.281)	Loss 0.2191 (0.2013)	MAE 0.338 (0.312)
Test: [7/9]	Time 0.013 (2.872)	Loss 0.1589 (0.1960)	MAE 0.286 (0.309)
Test: [8/9]	Time 0.006 (2.554)	Loss 0.1039 (0.1912)	MAE 0.248 (0.305)
 * MAE 0.305
Epoch: [273][0/68]	Time 25.197 (25.197)	Data 25.152 (25.152)	Loss 0.0195 (0.0195)	MAE 0.111 (0.111)
Epoch: [273][1/68]	Time 0.041 (12.619)	Data 0.001 (12.577)	Loss 0.0264 (0.0230)	MAE 0.128 (0.119)
Epoch: [273][2/68]	Time 0.044 (8.427)	Data 0.001 (8.385)	Loss 0.0419 (0.0293)	MAE 0.156 (0.132)
Epoch: [273][3/68]	Time 0.041 (6.330)	Data 0.001 (6.289)	Loss 0.0294 (0.0293)	MAE 0.139 (0.133)
Epoch: [273][4/68]	Time 0.038 (5.072)	Data 0.001 (5.031)	Loss 0.0239 (0.0282)	MAE 0.121 (0.131)
Epoch: [273][5/68]	Time 0.038 (4.233)	Data 0.001 (4.193)	Loss 0.0331 (0.0290)	MAE 0.145 (0.133)
Epoch: [273][6/68]	Time 0.037 (3.633)	Data 0.001 (3.594)	Loss 0.0396 (0.0305)	MAE 0.166 (0.138)
Epoch: [273][7/68]	Time 0.040 (3.184)	Data 0.001 (3.145)	Loss 0.0197 (0.0292)	MAE 0.111 (0.135)
Epoch: [273][8/68]	Time 0.038 (2.835)	Data 0.001 (2.795)	Loss 0.0303 (0.0293)	MAE 0.137 (0.135)
Epoch: [273][9/68]	Time 0.041 (2.555)	Data 0.001 (2.516)	Loss 0.0295 (0.0293)	MAE 0.131 (0.134)
Epoch: [273][10/68]	Time 17.167 (3.884)	Data 17.123 (3.844)	Loss 0.0174 (0.0282)	MAE 0.105 (0.132)
Epoch: [273][11/68]	Time 0.040 (3.563)	Data 0.001 (3.524)	Loss 0.0359 (0.0289)	MAE 0.142 (0.133)
Epoch: [273][12/68]	Time 0.043 (3.293)	Data 0.001 (3.253)	Loss 0.0526 (0.0307)	MAE 0.183 (0.136)
Epoch: [273][13/68]	Time 0.043 (3.060)	Data 0.001 (3.020)	Loss 0.0251 (0.0303)	MAE 0.120 (0.135)
Epoch: [273][14/68]	Time 0.041 (2.859)	Data 0.001 (2.819)	Loss 0.0464 (0.0314)	MAE 0.176 (0.138)
Epoch: [273][15/68]	Time 0.038 (2.683)	Data 0.001 (2.643)	Loss 0.0213 (0.0308)	MAE 0.114 (0.137)
Epoch: [273][16/68]	Time 0.041 (2.527)	Data 0.001 (2.487)	Loss 0.0426 (0.0315)	MAE 0.164 (0.138)
Epoch: [273][17/68]	Time 0.038 (2.389)	Data 0.001 (2.349)	Loss 0.0212 (0.0309)	MAE 0.115 (0.137)
Epoch: [273][18/68]	Time 0.039 (2.265)	Data 0.001 (2.226)	Loss 0.0188 (0.0303)	MAE 0.109 (0.135)
Epoch: [273][19/68]	Time 0.038 (2.154)	Data 0.001 (2.114)	Loss 0.0206 (0.0298)	MAE 0.110 (0.134)
Epoch: [273][20/68]	Time 20.639 (3.034)	Data 20.593 (2.994)	Loss 0.0406 (0.0303)	MAE 0.154 (0.135)
Epoch: [273][21/68]	Time 0.047 (2.898)	Data 0.001 (2.858)	Loss 0.0203 (0.0298)	MAE 0.110 (0.134)
Epoch: [273][22/68]	Time 0.049 (2.775)	Data 0.001 (2.734)	Loss 0.0223 (0.0295)	MAE 0.113 (0.133)
Epoch: [273][23/68]	Time 0.042 (2.661)	Data 0.001 (2.620)	Loss 0.0220 (0.0292)	MAE 0.116 (0.132)
Epoch: [273][24/68]	Time 0.043 (2.556)	Data 0.001 (2.515)	Loss 0.0244 (0.0290)	MAE 0.122 (0.132)
Epoch: [273][25/68]	Time 0.040 (2.459)	Data 0.001 (2.419)	Loss 0.0244 (0.0288)	MAE 0.119 (0.131)
Epoch: [273][26/68]	Time 0.041 (2.370)	Data 0.001 (2.329)	Loss 0.0393 (0.0292)	MAE 0.162 (0.132)
Epoch: [273][27/68]	Time 0.041 (2.287)	Data 0.001 (2.246)	Loss 0.0411 (0.0296)	MAE 0.168 (0.134)
Epoch: [273][28/68]	Time 0.043 (2.209)	Data 0.001 (2.169)	Loss 0.0234 (0.0294)	MAE 0.121 (0.133)
Epoch: [273][29/68]	Time 0.042 (2.137)	Data 0.001 (2.096)	Loss 0.0344 (0.0296)	MAE 0.147 (0.134)
Epoch: [273][30/68]	Time 21.785 (2.771)	Data 21.692 (2.728)	Loss 0.0208 (0.0293)	MAE 0.118 (0.133)
Epoch: [273][31/68]	Time 0.042 (2.685)	Data 0.001 (2.643)	Loss 0.0255 (0.0292)	MAE 0.127 (0.133)
Epoch: [273][32/68]	Time 0.042 (2.605)	Data 0.001 (2.563)	Loss 0.0220 (0.0290)	MAE 0.107 (0.132)
Epoch: [273][33/68]	Time 0.043 (2.530)	Data 0.001 (2.488)	Loss 0.0205 (0.0287)	MAE 0.111 (0.132)
Epoch: [273][34/68]	Time 0.045 (2.459)	Data 0.001 (2.417)	Loss 0.0272 (0.0287)	MAE 0.126 (0.131)
Epoch: [273][35/68]	Time 0.039 (2.392)	Data 0.001 (2.350)	Loss 0.0224 (0.0285)	MAE 0.110 (0.131)
Epoch: [273][36/68]	Time 0.041 (2.328)	Data 0.001 (2.286)	Loss 0.0324 (0.0286)	MAE 0.145 (0.131)
Epoch: [273][37/68]	Time 0.042 (2.268)	Data 0.001 (2.226)	Loss 0.0228 (0.0285)	MAE 0.120 (0.131)
Epoch: [273][38/68]	Time 0.040 (2.211)	Data 0.001 (2.169)	Loss 0.0185 (0.0282)	MAE 0.106 (0.130)
Epoch: [273][39/68]	Time 0.042 (2.157)	Data 0.001 (2.115)	Loss 0.0241 (0.0281)	MAE 0.123 (0.130)
Epoch: [273][40/68]	Time 21.223 (2.622)	Data 21.178 (2.580)	Loss 0.0311 (0.0282)	MAE 0.134 (0.130)
Epoch: [273][41/68]	Time 0.039 (2.560)	Data 0.001 (2.518)	Loss 0.0410 (0.0285)	MAE 0.154 (0.131)
Epoch: [273][42/68]	Time 0.042 (2.502)	Data 0.001 (2.460)	Loss 0.0311 (0.0285)	MAE 0.144 (0.131)
Epoch: [273][43/68]	Time 0.039 (2.446)	Data 0.001 (2.404)	Loss 0.0193 (0.0283)	MAE 0.112 (0.131)
Epoch: [273][44/68]	Time 0.042 (2.392)	Data 0.001 (2.350)	Loss 0.0350 (0.0285)	MAE 0.145 (0.131)
Epoch: [273][45/68]	Time 0.039 (2.341)	Data 0.001 (2.299)	Loss 0.0208 (0.0283)	MAE 0.116 (0.131)
Epoch: [273][46/68]	Time 0.044 (2.292)	Data 0.001 (2.250)	Loss 0.0291 (0.0283)	MAE 0.127 (0.131)
Epoch: [273][47/68]	Time 0.037 (2.245)	Data 0.006 (2.204)	Loss 0.0230 (0.0282)	MAE 0.116 (0.130)
Epoch: [273][48/68]	Time 0.041 (2.200)	Data 0.000 (2.159)	Loss 0.0240 (0.0281)	MAE 0.122 (0.130)
Epoch: [273][49/68]	Time 0.042 (2.157)	Data 0.000 (2.116)	Loss 0.0170 (0.0279)	MAE 0.106 (0.130)
Epoch: [273][50/68]	Time 19.976 (2.506)	Data 19.935 (2.465)	Loss 0.0203 (0.0278)	MAE 0.112 (0.129)
Epoch: [273][51/68]	Time 0.038 (2.459)	Data 0.000 (2.418)	Loss 0.0212 (0.0276)	MAE 0.113 (0.129)
Epoch: [273][52/68]	Time 0.039 (2.413)	Data 0.000 (2.372)	Loss 0.0162 (0.0274)	MAE 0.101 (0.128)
Epoch: [273][53/68]	Time 0.038 (2.369)	Data 0.001 (2.328)	Loss 0.0254 (0.0274)	MAE 0.127 (0.128)
Epoch: [273][54/68]	Time 0.041 (2.327)	Data 0.001 (2.286)	Loss 0.0206 (0.0273)	MAE 0.111 (0.128)
Epoch: [273][55/68]	Time 0.041 (2.286)	Data 0.000 (2.245)	Loss 0.0290 (0.0273)	MAE 0.131 (0.128)
Epoch: [273][56/68]	Time 0.040 (2.247)	Data 0.000 (2.206)	Loss 0.0252 (0.0273)	MAE 0.128 (0.128)
Epoch: [273][57/68]	Time 0.037 (2.209)	Data 0.000 (2.167)	Loss 0.0226 (0.0272)	MAE 0.117 (0.128)
Epoch: [273][58/68]	Time 0.041 (2.172)	Data 0.000 (2.131)	Loss 0.0227 (0.0271)	MAE 0.112 (0.128)
Epoch: [273][59/68]	Time 0.035 (2.136)	Data 0.000 (2.095)	Loss 0.0168 (0.0269)	MAE 0.103 (0.127)
Epoch: [273][60/68]	Time 16.907 (2.378)	Data 16.870 (2.337)	Loss 0.0206 (0.0268)	MAE 0.104 (0.127)
Epoch: [273][61/68]	Time 0.035 (2.341)	Data 0.000 (2.300)	Loss 0.0231 (0.0268)	MAE 0.117 (0.127)
Epoch: [273][62/68]	Time 0.036 (2.304)	Data 0.000 (2.263)	Loss 0.0222 (0.0267)	MAE 0.118 (0.127)
Epoch: [273][63/68]	Time 0.035 (2.269)	Data 0.000 (2.228)	Loss 0.0330 (0.0268)	MAE 0.133 (0.127)
Epoch: [273][64/68]	Time 0.034 (2.234)	Data 0.000 (2.194)	Loss 0.0231 (0.0267)	MAE 0.104 (0.126)
Epoch: [273][65/68]	Time 0.034 (2.201)	Data 0.000 (2.160)	Loss 0.0276 (0.0267)	MAE 0.128 (0.126)
Epoch: [273][66/68]	Time 0.035 (2.169)	Data 0.000 (2.128)	Loss 0.0192 (0.0266)	MAE 0.103 (0.126)
Epoch: [273][67/68]	Time 0.026 (2.137)	Data 0.000 (2.097)	Loss 0.0235 (0.0266)	MAE 0.118 (0.126)
Test: [0/9]	Time 20.694 (20.694)	Loss 0.2240 (0.2240)	MAE 0.316 (0.316)
Test: [1/9]	Time 0.895 (10.795)	Loss 0.2219 (0.2229)	MAE 0.338 (0.327)
Test: [2/9]	Time 0.013 (7.201)	Loss 0.2073 (0.2177)	MAE 0.305 (0.320)
Test: [3/9]	Time 0.013 (5.404)	Loss 0.1626 (0.2039)	MAE 0.264 (0.306)
Test: [4/9]	Time 0.013 (4.326)	Loss 0.2018 (0.2035)	MAE 0.321 (0.309)
Test: [5/9]	Time 0.577 (3.701)	Loss 0.1701 (0.1979)	MAE 0.301 (0.308)
Test: [6/9]	Time 0.013 (3.174)	Loss 0.1262 (0.1877)	MAE 0.274 (0.303)
Test: [7/9]	Time 0.013 (2.779)	Loss 0.2209 (0.1918)	MAE 0.319 (0.305)
Test: [8/9]	Time 0.006 (2.471)	Loss 0.1279 (0.1885)	MAE 0.271 (0.303)
 * MAE 0.303
Epoch: [274][0/68]	Time 25.834 (25.834)	Data 25.787 (25.787)	Loss 0.0281 (0.0281)	MAE 0.134 (0.134)
Epoch: [274][1/68]	Time 0.037 (12.936)	Data 0.001 (12.894)	Loss 0.0256 (0.0269)	MAE 0.124 (0.129)
Epoch: [274][2/68]	Time 0.040 (8.637)	Data 0.001 (8.596)	Loss 0.0179 (0.0239)	MAE 0.107 (0.122)
Epoch: [274][3/68]	Time 0.034 (6.487)	Data 0.001 (6.447)	Loss 0.0251 (0.0242)	MAE 0.124 (0.122)
Epoch: [274][4/68]	Time 0.035 (5.196)	Data 0.001 (5.158)	Loss 0.0179 (0.0229)	MAE 0.102 (0.118)
Epoch: [274][5/68]	Time 0.036 (4.336)	Data 0.001 (4.298)	Loss 0.0255 (0.0234)	MAE 0.117 (0.118)
Epoch: [274][6/68]	Time 0.036 (3.722)	Data 0.001 (3.684)	Loss 0.0276 (0.0240)	MAE 0.134 (0.121)
Epoch: [274][7/68]	Time 0.035 (3.261)	Data 0.001 (3.224)	Loss 0.0231 (0.0239)	MAE 0.113 (0.120)
Epoch: [274][8/68]	Time 0.035 (2.902)	Data 0.000 (2.866)	Loss 0.0277 (0.0243)	MAE 0.136 (0.121)
Epoch: [274][9/68]	Time 0.036 (2.616)	Data 0.000 (2.579)	Loss 0.0237 (0.0242)	MAE 0.123 (0.121)
Epoch: [274][10/68]	Time 18.418 (4.052)	Data 18.376 (4.015)	Loss 0.0393 (0.0256)	MAE 0.155 (0.125)
Epoch: [274][11/68]	Time 0.041 (3.718)	Data 0.001 (3.681)	Loss 0.0362 (0.0265)	MAE 0.153 (0.127)
Epoch: [274][12/68]	Time 0.040 (3.435)	Data 0.001 (3.398)	Loss 0.0294 (0.0267)	MAE 0.127 (0.127)
Epoch: [274][13/68]	Time 0.041 (3.193)	Data 0.001 (3.155)	Loss 0.0191 (0.0262)	MAE 0.108 (0.126)
Epoch: [274][14/68]	Time 0.038 (2.982)	Data 0.001 (2.945)	Loss 0.0192 (0.0257)	MAE 0.109 (0.124)
Epoch: [274][15/68]	Time 0.037 (2.798)	Data 0.001 (2.761)	Loss 0.0275 (0.0258)	MAE 0.124 (0.124)
Epoch: [274][16/68]	Time 0.038 (2.636)	Data 0.001 (2.598)	Loss 0.0270 (0.0259)	MAE 0.132 (0.125)
Epoch: [274][17/68]	Time 0.038 (2.492)	Data 0.001 (2.454)	Loss 0.0198 (0.0255)	MAE 0.109 (0.124)
Epoch: [274][18/68]	Time 0.042 (2.363)	Data 0.001 (2.325)	Loss 0.0296 (0.0258)	MAE 0.139 (0.125)
Epoch: [274][19/68]	Time 0.041 (2.247)	Data 0.001 (2.209)	Loss 0.0182 (0.0254)	MAE 0.107 (0.124)
Epoch: [274][20/68]	Time 19.910 (3.088)	Data 19.866 (3.050)	Loss 0.0184 (0.0250)	MAE 0.104 (0.123)
Epoch: [274][21/68]	Time 0.043 (2.949)	Data 0.001 (2.911)	Loss 0.0234 (0.0250)	MAE 0.119 (0.123)
Epoch: [274][22/68]	Time 0.041 (2.823)	Data 0.001 (2.784)	Loss 0.0203 (0.0248)	MAE 0.107 (0.122)
Epoch: [274][23/68]	Time 0.039 (2.707)	Data 0.001 (2.668)	Loss 0.0923 (0.0276)	MAE 0.254 (0.128)
Epoch: [274][24/68]	Time 0.044 (2.600)	Data 0.001 (2.562)	Loss 0.0460 (0.0283)	MAE 0.177 (0.130)
Epoch: [274][25/68]	Time 0.045 (2.502)	Data 0.001 (2.463)	Loss 0.0261 (0.0282)	MAE 0.119 (0.129)
Epoch: [274][26/68]	Time 0.041 (2.411)	Data 0.001 (2.372)	Loss 0.0255 (0.0281)	MAE 0.124 (0.129)
Epoch: [274][27/68]	Time 1.160 (2.366)	Data 1.127 (2.328)	Loss 0.0218 (0.0279)	MAE 0.122 (0.129)
Epoch: [274][28/68]	Time 0.040 (2.286)	Data 0.001 (2.247)	Loss 0.0134 (0.0274)	MAE 0.093 (0.127)
Epoch: [274][29/68]	Time 0.049 (2.211)	Data 0.001 (2.172)	Loss 0.0296 (0.0275)	MAE 0.133 (0.128)
Epoch: [274][30/68]	Time 19.518 (2.770)	Data 19.474 (2.731)	Loss 0.0248 (0.0274)	MAE 0.132 (0.128)
Epoch: [274][31/68]	Time 0.042 (2.684)	Data 0.001 (2.645)	Loss 0.0318 (0.0275)	MAE 0.126 (0.128)
Epoch: [274][32/68]	Time 0.040 (2.604)	Data 0.001 (2.565)	Loss 0.0151 (0.0272)	MAE 0.096 (0.127)
Epoch: [274][33/68]	Time 0.045 (2.529)	Data 0.001 (2.490)	Loss 0.0512 (0.0279)	MAE 0.177 (0.128)
Epoch: [274][34/68]	Time 0.048 (2.458)	Data 0.001 (2.419)	Loss 0.0239 (0.0278)	MAE 0.116 (0.128)
Epoch: [274][35/68]	Time 0.038 (2.391)	Data 0.001 (2.351)	Loss 0.0283 (0.0278)	MAE 0.130 (0.128)
Epoch: [274][36/68]	Time 0.044 (2.327)	Data 0.001 (2.288)	Loss 0.0167 (0.0275)	MAE 0.102 (0.127)
Epoch: [274][37/68]	Time 1.466 (2.305)	Data 1.437 (2.265)	Loss 0.0277 (0.0275)	MAE 0.127 (0.127)
Epoch: [274][38/68]	Time 0.038 (2.247)	Data 0.001 (2.207)	Loss 0.0282 (0.0275)	MAE 0.133 (0.127)
Epoch: [274][39/68]	Time 1.029 (2.216)	Data 0.998 (2.177)	Loss 0.0234 (0.0274)	MAE 0.120 (0.127)
Epoch: [274][40/68]	Time 19.661 (2.642)	Data 19.609 (2.602)	Loss 0.0237 (0.0273)	MAE 0.119 (0.127)
Epoch: [274][41/68]	Time 0.048 (2.580)	Data 0.001 (2.540)	Loss 0.0320 (0.0274)	MAE 0.148 (0.128)
Epoch: [274][42/68]	Time 0.040 (2.521)	Data 0.001 (2.481)	Loss 0.0265 (0.0274)	MAE 0.128 (0.128)
Epoch: [274][43/68]	Time 0.040 (2.465)	Data 0.001 (2.425)	Loss 0.0222 (0.0273)	MAE 0.122 (0.127)
Epoch: [274][44/68]	Time 0.039 (2.411)	Data 0.001 (2.371)	Loss 0.0210 (0.0271)	MAE 0.111 (0.127)
Epoch: [274][45/68]	Time 0.043 (2.359)	Data 0.001 (2.320)	Loss 0.0251 (0.0271)	MAE 0.120 (0.127)
Epoch: [274][46/68]	Time 0.043 (2.310)	Data 0.001 (2.270)	Loss 0.0185 (0.0269)	MAE 0.108 (0.126)
Epoch: [274][47/68]	Time 0.041 (2.263)	Data 0.006 (2.223)	Loss 0.0265 (0.0269)	MAE 0.122 (0.126)
Epoch: [274][48/68]	Time 0.038 (2.217)	Data 0.000 (2.178)	Loss 0.0174 (0.0267)	MAE 0.105 (0.126)
