Epoch: [213][14/68]	Time 0.041 (3.063)	Data 0.001 (3.024)	Loss 0.0174 (0.0204)	MAE 0.108 (0.117)
Epoch: [213][15/68]	Time 0.041 (2.875)	Data 0.001 (2.835)	Loss 0.0156 (0.0201)	MAE 0.098 (0.116)
Epoch: [213][16/68]	Time 0.575 (2.739)	Data 0.544 (2.701)	Loss 0.0192 (0.0200)	MAE 0.116 (0.116)
Epoch: [213][17/68]	Time 0.873 (2.636)	Data 0.843 (2.597)	Loss 0.0221 (0.0201)	MAE 0.128 (0.117)
Epoch: [213][18/68]	Time 0.976 (2.548)	Data 0.941 (2.510)	Loss 0.0164 (0.0199)	MAE 0.103 (0.116)
Epoch: [213][19/68]	Time 0.039 (2.423)	Data 0.001 (2.385)	Loss 0.0252 (0.0202)	MAE 0.127 (0.117)
Epoch: [213][20/68]	Time 14.268 (2.987)	Data 14.239 (2.949)	Loss 0.0272 (0.0205)	MAE 0.142 (0.118)
Epoch: [213][21/68]	Time 0.038 (2.853)	Data 0.001 (2.815)	Loss 0.0175 (0.0204)	MAE 0.108 (0.117)
Epoch: [213][22/68]	Time 0.940 (2.770)	Data 0.910 (2.732)	Loss 0.0310 (0.0209)	MAE 0.143 (0.118)
Epoch: [213][23/68]	Time 0.040 (2.656)	Data 0.001 (2.619)	Loss 0.0267 (0.0211)	MAE 0.138 (0.119)
Epoch: [213][24/68]	Time 1.779 (2.621)	Data 1.750 (2.584)	Loss 0.0187 (0.0210)	MAE 0.109 (0.119)
Epoch: [213][25/68]	Time 0.041 (2.522)	Data 0.001 (2.485)	Loss 0.0164 (0.0208)	MAE 0.105 (0.118)
Epoch: [213][26/68]	Time 1.585 (2.487)	Data 1.554 (2.450)	Loss 0.0231 (0.0209)	MAE 0.132 (0.119)
Epoch: [213][27/68]	Time 0.039 (2.399)	Data 0.001 (2.363)	Loss 0.0136 (0.0206)	MAE 0.094 (0.118)
Epoch: [213][28/68]	Time 0.039 (2.318)	Data 0.001 (2.281)	Loss 0.0177 (0.0205)	MAE 0.101 (0.117)
Epoch: [213][29/68]	Time 0.038 (2.242)	Data 0.001 (2.205)	Loss 0.0175 (0.0204)	MAE 0.111 (0.117)
Epoch: [213][30/68]	Time 14.993 (2.653)	Data 14.964 (2.617)	Loss 0.0176 (0.0204)	MAE 0.106 (0.117)
Epoch: [213][31/68]	Time 0.038 (2.572)	Data 0.001 (2.535)	Loss 0.0171 (0.0203)	MAE 0.108 (0.117)
Epoch: [213][32/68]	Time 0.038 (2.495)	Data 0.001 (2.458)	Loss 0.0136 (0.0200)	MAE 0.103 (0.116)
Epoch: [213][33/68]	Time 0.039 (2.423)	Data 0.001 (2.386)	Loss 0.0220 (0.0201)	MAE 0.121 (0.116)
Epoch: [213][34/68]	Time 0.726 (2.374)	Data 0.696 (2.338)	Loss 0.0154 (0.0200)	MAE 0.098 (0.116)
Epoch: [213][35/68]	Time 0.038 (2.309)	Data 0.001 (2.273)	Loss 0.0402 (0.0205)	MAE 0.171 (0.117)
Epoch: [213][36/68]	Time 2.458 (2.313)	Data 2.429 (2.277)	Loss 0.0165 (0.0204)	MAE 0.104 (0.117)
Epoch: [213][37/68]	Time 0.040 (2.253)	Data 0.001 (2.217)	Loss 0.0199 (0.0204)	MAE 0.111 (0.117)
Epoch: [213][38/68]	Time 0.039 (2.197)	Data 0.001 (2.160)	Loss 0.0194 (0.0204)	MAE 0.115 (0.117)
Epoch: [213][39/68]	Time 0.043 (2.143)	Data 0.001 (2.106)	Loss 0.0155 (0.0203)	MAE 0.105 (0.116)
Epoch: [213][40/68]	Time 14.557 (2.446)	Data 14.528 (2.409)	Loss 0.0152 (0.0201)	MAE 0.106 (0.116)
Epoch: [213][41/68]	Time 0.043 (2.388)	Data 0.001 (2.352)	Loss 0.0169 (0.0201)	MAE 0.112 (0.116)
Epoch: [213][42/68]	Time 0.040 (2.334)	Data 0.001 (2.297)	Loss 0.0237 (0.0201)	MAE 0.131 (0.116)
Epoch: [213][43/68]	Time 0.041 (2.282)	Data 0.001 (2.245)	Loss 0.0187 (0.0201)	MAE 0.105 (0.116)
Epoch: [213][44/68]	Time 4.481 (2.331)	Data 4.450 (2.294)	Loss 0.0188 (0.0201)	MAE 0.115 (0.116)
Epoch: [213][45/68]	Time 0.040 (2.281)	Data 0.001 (2.244)	Loss 0.0226 (0.0201)	MAE 0.128 (0.116)
Epoch: [213][46/68]	Time 0.040 (2.233)	Data 0.001 (2.196)	Loss 0.0155 (0.0200)	MAE 0.100 (0.116)
Epoch: [213][47/68]	Time 0.039 (2.187)	Data 0.004 (2.151)	Loss 0.0189 (0.0200)	MAE 0.103 (0.116)
Epoch: [213][48/68]	Time 0.043 (2.144)	Data 0.001 (2.107)	Loss 0.0163 (0.0199)	MAE 0.108 (0.116)
Epoch: [213][49/68]	Time 0.039 (2.102)	Data 0.000 (2.065)	Loss 0.0151 (0.0198)	MAE 0.101 (0.115)
Epoch: [213][50/68]	Time 16.262 (2.379)	Data 16.230 (2.342)	Loss 0.0193 (0.0198)	MAE 0.119 (0.115)
Epoch: [213][51/68]	Time 0.041 (2.334)	Data 0.000 (2.297)	Loss 0.0132 (0.0197)	MAE 0.097 (0.115)
Epoch: [213][52/68]	Time 0.041 (2.291)	Data 0.000 (2.254)	Loss 0.0153 (0.0196)	MAE 0.099 (0.115)
Epoch: [213][53/68]	Time 0.039 (2.249)	Data 0.001 (2.212)	Loss 0.0269 (0.0198)	MAE 0.135 (0.115)
Epoch: [213][54/68]	Time 3.302 (2.268)	Data 3.274 (2.232)	Loss 0.0233 (0.0198)	MAE 0.126 (0.115)
Epoch: [213][55/68]	Time 0.041 (2.229)	Data 0.000 (2.192)	Loss 0.0199 (0.0198)	MAE 0.118 (0.115)
Epoch: [213][56/68]	Time 0.040 (2.190)	Data 0.000 (2.153)	Loss 0.0127 (0.0197)	MAE 0.096 (0.115)
Epoch: [213][57/68]	Time 0.041 (2.153)	Data 0.000 (2.116)	Loss 0.0355 (0.0200)	MAE 0.164 (0.116)
Epoch: [213][58/68]	Time 0.045 (2.117)	Data 0.000 (2.080)	Loss 0.0195 (0.0200)	MAE 0.119 (0.116)
Epoch: [213][59/68]	Time 0.041 (2.083)	Data 0.000 (2.046)	Loss 0.0264 (0.0201)	MAE 0.130 (0.116)
Epoch: [213][60/68]	Time 14.908 (2.293)	Data 14.882 (2.256)	Loss 0.0137 (0.0200)	MAE 0.101 (0.116)
Epoch: [213][61/68]	Time 0.035 (2.257)	Data 0.000 (2.220)	Loss 0.0271 (0.0201)	MAE 0.146 (0.116)
Epoch: [213][62/68]	Time 0.034 (2.221)	Data 0.000 (2.185)	Loss 0.0192 (0.0201)	MAE 0.110 (0.116)
Epoch: [213][63/68]	Time 0.035 (2.187)	Data 0.000 (2.150)	Loss 0.0138 (0.0200)	MAE 0.093 (0.116)
Epoch: [213][64/68]	Time 0.035 (2.154)	Data 0.000 (2.117)	Loss 0.0241 (0.0200)	MAE 0.134 (0.116)
Epoch: [213][65/68]	Time 0.035 (2.122)	Data 0.000 (2.085)	Loss 0.0241 (0.0201)	MAE 0.132 (0.116)
Epoch: [213][66/68]	Time 0.035 (2.091)	Data 0.000 (2.054)	Loss 0.0197 (0.0201)	MAE 0.118 (0.116)
Epoch: [213][67/68]	Time 0.027 (2.061)	Data 0.000 (2.024)	Loss 0.0208 (0.0201)	MAE 0.118 (0.116)
Test: [0/9]	Time 17.012 (17.012)	Loss 0.1542 (0.1542)	MAE 0.295 (0.295)
Test: [1/9]	Time 2.142 (9.577)	Loss 0.1875 (0.1709)	MAE 0.312 (0.303)
Test: [2/9]	Time 0.013 (6.389)	Loss 0.1960 (0.1792)	MAE 0.320 (0.309)
Test: [3/9]	Time 0.013 (4.795)	Loss 0.2801 (0.2044)	MAE 0.350 (0.319)
Test: [4/9]	Time 2.648 (4.366)	Loss 0.1648 (0.1965)	MAE 0.320 (0.319)
Test: [5/9]	Time 0.013 (3.640)	Loss 0.1928 (0.1959)	MAE 0.341 (0.323)
Test: [6/9]	Time 0.013 (3.122)	Loss 0.1692 (0.1921)	MAE 0.326 (0.323)
Test: [7/9]	Time 0.013 (2.733)	Loss 0.1410 (0.1857)	MAE 0.290 (0.319)
Test: [8/9]	Time 0.006 (2.430)	Loss 0.1285 (0.1827)	MAE 0.290 (0.318)
 * MAE 0.318
Epoch: [214][0/68]	Time 31.166 (31.166)	Data 31.120 (31.120)	Loss 0.0171 (0.0171)	MAE 0.107 (0.107)
Epoch: [214][1/68]	Time 0.039 (15.602)	Data 0.001 (15.560)	Loss 0.0153 (0.0162)	MAE 0.106 (0.106)
Epoch: [214][2/68]	Time 0.038 (10.414)	Data 0.001 (10.374)	Loss 0.0218 (0.0181)	MAE 0.116 (0.109)
Epoch: [214][3/68]	Time 0.040 (7.821)	Data 0.001 (7.781)	Loss 0.0214 (0.0189)	MAE 0.123 (0.113)
Epoch: [214][4/68]	Time 0.042 (6.265)	Data 0.001 (6.225)	Loss 0.0143 (0.0180)	MAE 0.102 (0.111)
Epoch: [214][5/68]	Time 0.041 (5.228)	Data 0.001 (5.187)	Loss 0.0203 (0.0184)	MAE 0.116 (0.112)
Epoch: [214][6/68]	Time 0.041 (4.487)	Data 0.001 (4.446)	Loss 0.0154 (0.0179)	MAE 0.102 (0.110)
Epoch: [214][7/68]	Time 0.038 (3.931)	Data 0.001 (3.891)	Loss 0.0130 (0.0173)	MAE 0.094 (0.108)
Epoch: [214][8/68]	Time 0.041 (3.498)	Data 0.001 (3.458)	Loss 0.0231 (0.0180)	MAE 0.124 (0.110)
Epoch: [214][9/68]	Time 0.039 (3.153)	Data 0.001 (3.113)	Loss 0.0238 (0.0185)	MAE 0.129 (0.112)
Epoch: [214][10/68]	Time 18.141 (4.515)	Data 18.093 (4.475)	Loss 0.0142 (0.0182)	MAE 0.102 (0.111)
Epoch: [214][11/68]	Time 0.039 (4.142)	Data 0.001 (4.102)	Loss 0.0164 (0.0180)	MAE 0.104 (0.110)
Epoch: [214][12/68]	Time 0.037 (3.826)	Data 0.001 (3.786)	Loss 0.0180 (0.0180)	MAE 0.108 (0.110)
Epoch: [214][13/68]	Time 0.038 (3.556)	Data 0.001 (3.516)	Loss 0.0312 (0.0189)	MAE 0.153 (0.113)
Epoch: [214][14/68]	Time 1.211 (3.399)	Data 1.182 (3.360)	Loss 0.0157 (0.0187)	MAE 0.107 (0.113)
Epoch: [214][15/68]	Time 0.043 (3.190)	Data 0.001 (3.150)	Loss 0.0193 (0.0188)	MAE 0.109 (0.113)
Epoch: [214][16/68]	Time 0.039 (3.004)	Data 0.001 (2.965)	Loss 0.0169 (0.0187)	MAE 0.100 (0.112)
Epoch: [214][17/68]	Time 0.037 (2.840)	Data 0.001 (2.800)	Loss 0.0142 (0.0184)	MAE 0.093 (0.111)
Epoch: [214][18/68]	Time 0.042 (2.692)	Data 0.001 (2.653)	Loss 0.0191 (0.0184)	MAE 0.111 (0.111)
Epoch: [214][19/68]	Time 0.041 (2.560)	Data 0.001 (2.520)	Loss 0.0238 (0.0187)	MAE 0.130 (0.112)
Epoch: [214][20/68]	Time 15.707 (3.186)	Data 15.675 (3.147)	Loss 0.0151 (0.0185)	MAE 0.104 (0.111)
Epoch: [214][21/68]	Time 0.037 (3.043)	Data 0.001 (3.004)	Loss 0.0124 (0.0183)	MAE 0.091 (0.110)
Epoch: [214][22/68]	Time 0.039 (2.912)	Data 0.001 (2.873)	Loss 0.0175 (0.0182)	MAE 0.109 (0.110)
Epoch: [214][23/68]	Time 0.041 (2.792)	Data 0.001 (2.754)	Loss 0.0172 (0.0182)	MAE 0.104 (0.110)
Epoch: [214][24/68]	Time 0.894 (2.717)	Data 0.864 (2.678)	Loss 0.0175 (0.0182)	MAE 0.105 (0.110)
Epoch: [214][25/68]	Time 0.040 (2.614)	Data 0.001 (2.575)	Loss 0.0194 (0.0182)	MAE 0.118 (0.110)
Epoch: [214][26/68]	Time 0.038 (2.518)	Data 0.001 (2.480)	Loss 0.0153 (0.0181)	MAE 0.102 (0.110)
Epoch: [214][27/68]	Time 0.042 (2.430)	Data 0.001 (2.391)	Loss 0.0207 (0.0182)	MAE 0.121 (0.110)
Epoch: [214][28/68]	Time 0.039 (2.347)	Data 0.001 (2.309)	Loss 0.0175 (0.0182)	MAE 0.110 (0.110)
Epoch: [214][29/68]	Time 0.038 (2.270)	Data 0.001 (2.232)	Loss 0.0173 (0.0181)	MAE 0.107 (0.110)
Epoch: [214][30/68]	Time 16.206 (2.720)	Data 16.167 (2.681)	Loss 0.0168 (0.0181)	MAE 0.106 (0.110)
Epoch: [214][31/68]	Time 1.874 (2.693)	Data 1.839 (2.655)	Loss 0.0120 (0.0179)	MAE 0.093 (0.110)
Epoch: [214][32/68]	Time 0.042 (2.613)	Data 0.001 (2.575)	Loss 0.0119 (0.0177)	MAE 0.092 (0.109)
Epoch: [214][33/68]	Time 0.038 (2.537)	Data 0.001 (2.499)	Loss 0.0191 (0.0178)	MAE 0.111 (0.109)
Epoch: [214][34/68]	Time 0.960 (2.492)	Data 0.930 (2.454)	Loss 0.0220 (0.0179)	MAE 0.124 (0.109)
Epoch: [214][35/68]	Time 0.038 (2.424)	Data 0.001 (2.386)	Loss 0.0160 (0.0178)	MAE 0.107 (0.109)
Epoch: [214][36/68]	Time 0.039 (2.360)	Data 0.001 (2.321)	Loss 0.0161 (0.0178)	MAE 0.110 (0.109)
Epoch: [214][37/68]	Time 0.038 (2.299)	Data 0.001 (2.260)	Loss 0.0140 (0.0177)	MAE 0.096 (0.109)
Epoch: [214][38/68]	Time 0.043 (2.241)	Data 0.001 (2.202)	Loss 0.0269 (0.0179)	MAE 0.125 (0.109)
Epoch: [214][39/68]	Time 0.039 (2.186)	Data 0.001 (2.147)	Loss 0.0193 (0.0180)	MAE 0.112 (0.110)
Epoch: [214][40/68]	Time 19.691 (2.613)	Data 19.643 (2.574)	Loss 0.0221 (0.0181)	MAE 0.119 (0.110)
Epoch: [214][41/68]	Time 0.039 (2.551)	Data 0.001 (2.513)	Loss 0.0164 (0.0180)	MAE 0.105 (0.110)
Epoch: [214][42/68]	Time 0.041 (2.493)	Data 0.001 (2.454)	Loss 0.0260 (0.0182)	MAE 0.125 (0.110)
Epoch: [214][43/68]	Time 0.039 (2.437)	Data 0.001 (2.399)	Loss 0.0162 (0.0182)	MAE 0.106 (0.110)
Epoch: [214][44/68]	Time 1.368 (2.413)	Data 1.336 (2.375)	Loss 0.0282 (0.0184)	MAE 0.143 (0.111)
Epoch: [214][45/68]	Time 0.043 (2.362)	Data 0.001 (2.323)	Loss 0.0360 (0.0188)	MAE 0.164 (0.112)
Epoch: [214][46/68]	Time 0.038 (2.312)	Data 0.001 (2.274)	Loss 0.0226 (0.0188)	MAE 0.124 (0.112)
Epoch: [214][47/68]	Time 0.040 (2.265)	Data 0.005 (2.227)	Loss 0.0165 (0.0188)	MAE 0.104 (0.112)
Epoch: [214][48/68]	Time 0.039 (2.220)	Data 0.000 (2.181)	Loss 0.0202 (0.0188)	MAE 0.115 (0.112)
Epoch: [214][49/68]	Time 0.040 (2.176)	Data 0.001 (2.138)	Loss 0.0189 (0.0188)	MAE 0.110 (0.112)
Epoch: [214][50/68]	Time 12.209 (2.373)	Data 12.179 (2.335)	Loss 0.0184 (0.0188)	MAE 0.112 (0.112)
Epoch: [214][51/68]	Time 4.856 (2.421)	Data 4.827 (2.382)	Loss 0.0276 (0.0190)	MAE 0.143 (0.112)
Epoch: [214][52/68]	Time 0.041 (2.376)	Data 0.000 (2.338)	Loss 0.0185 (0.0190)	MAE 0.112 (0.112)
Epoch: [214][53/68]	Time 0.039 (2.332)	Data 0.000 (2.294)	Loss 0.0158 (0.0189)	MAE 0.102 (0.112)
Epoch: [214][54/68]	Time 0.976 (2.308)	Data 0.943 (2.270)	Loss 0.0146 (0.0188)	MAE 0.099 (0.112)
Epoch: [214][55/68]	Time 0.046 (2.267)	Data 0.000 (2.229)	Loss 0.0281 (0.0190)	MAE 0.139 (0.113)
Epoch: [214][56/68]	Time 0.042 (2.228)	Data 0.001 (2.190)	Loss 0.0197 (0.0190)	MAE 0.117 (0.113)
Epoch: [214][57/68]	Time 0.043 (2.191)	Data 0.000 (2.152)	Loss 0.0148 (0.0189)	MAE 0.102 (0.112)
Epoch: [214][58/68]	Time 0.039 (2.154)	Data 0.000 (2.116)	Loss 0.0287 (0.0191)	MAE 0.145 (0.113)
Epoch: [214][59/68]	Time 0.038 (2.119)	Data 0.000 (2.081)	Loss 0.0207 (0.0191)	MAE 0.120 (0.113)
Epoch: [214][60/68]	Time 10.673 (2.259)	Data 10.641 (2.221)	Loss 0.0225 (0.0192)	MAE 0.117 (0.113)
Epoch: [214][61/68]	Time 5.397 (2.310)	Data 5.369 (2.272)	Loss 0.0172 (0.0192)	MAE 0.109 (0.113)
Epoch: [214][62/68]	Time 0.036 (2.274)	Data 0.000 (2.236)	Loss 0.0171 (0.0191)	MAE 0.100 (0.113)
Epoch: [214][63/68]	Time 0.035 (2.239)	Data 0.000 (2.201)	Loss 0.0129 (0.0190)	MAE 0.094 (0.113)
Epoch: [214][64/68]	Time 0.035 (2.205)	Data 0.000 (2.167)	Loss 0.0144 (0.0190)	MAE 0.100 (0.112)
Epoch: [214][65/68]	Time 0.034 (2.172)	Data 0.000 (2.134)	Loss 0.0157 (0.0189)	MAE 0.101 (0.112)
Epoch: [214][66/68]	Time 0.034 (2.140)	Data 0.000 (2.102)	Loss 0.0187 (0.0189)	MAE 0.113 (0.112)
Epoch: [214][67/68]	Time 0.026 (2.109)	Data 0.000 (2.071)	Loss 0.0185 (0.0189)	MAE 0.113 (0.112)
Test: [0/9]	Time 21.824 (21.824)	Loss 0.1785 (0.1785)	MAE 0.326 (0.326)
Test: [1/9]	Time 0.013 (10.918)	Loss 0.2321 (0.2053)	MAE 0.342 (0.334)
Test: [2/9]	Time 0.014 (7.284)	Loss 0.1693 (0.1933)	MAE 0.311 (0.326)
Test: [3/9]	Time 0.013 (5.466)	Loss 0.1925 (0.1931)	MAE 0.345 (0.331)
Test: [4/9]	Time 0.012 (4.375)	Loss 0.1633 (0.1871)	MAE 0.274 (0.319)
Test: [5/9]	Time 0.013 (3.648)	Loss 0.1457 (0.1802)	MAE 0.290 (0.315)
Test: [6/9]	Time 0.013 (3.129)	Loss 0.2056 (0.1838)	MAE 0.350 (0.320)
Test: [7/9]	Time 0.013 (2.739)	Loss 0.1284 (0.1769)	MAE 0.288 (0.316)
Test: [8/9]	Time 0.006 (2.436)	Loss 0.2367 (0.1801)	MAE 0.328 (0.316)
 * MAE 0.316
Epoch: [215][0/68]	Time 22.142 (22.142)	Data 22.094 (22.094)	Loss 0.0174 (0.0174)	MAE 0.103 (0.103)
Epoch: [215][1/68]	Time 0.040 (11.091)	Data 0.001 (11.047)	Loss 0.0176 (0.0175)	MAE 0.111 (0.107)
Epoch: [215][2/68]	Time 0.038 (7.407)	Data 0.001 (7.365)	Loss 0.0169 (0.0173)	MAE 0.111 (0.108)
Epoch: [215][3/68]	Time 7.327 (7.387)	Data 7.297 (7.348)	Loss 0.0469 (0.0247)	MAE 0.189 (0.129)
Epoch: [215][4/68]	Time 0.040 (5.917)	Data 0.001 (5.879)	Loss 0.0164 (0.0230)	MAE 0.110 (0.125)
Epoch: [215][5/68]	Time 0.040 (4.938)	Data 0.001 (4.899)	Loss 0.0213 (0.0228)	MAE 0.120 (0.124)
Epoch: [215][6/68]	Time 0.042 (4.238)	Data 0.001 (4.199)	Loss 0.0196 (0.0223)	MAE 0.119 (0.123)
Epoch: [215][7/68]	Time 0.038 (3.713)	Data 0.001 (3.675)	Loss 0.0114 (0.0209)	MAE 0.087 (0.119)
Epoch: [215][8/68]	Time 1.362 (3.452)	Data 1.327 (3.414)	Loss 0.0320 (0.0222)	MAE 0.142 (0.121)
Epoch: [215][9/68]	Time 0.042 (3.111)	Data 0.001 (3.072)	Loss 0.0200 (0.0220)	MAE 0.120 (0.121)
Epoch: [215][10/68]	Time 13.516 (4.057)	Data 13.474 (4.018)	Loss 0.0241 (0.0221)	MAE 0.127 (0.122)
Epoch: [215][11/68]	Time 0.038 (3.722)	Data 0.001 (3.683)	Loss 0.0236 (0.0223)	MAE 0.128 (0.122)
Epoch: [215][12/68]	Time 0.038 (3.439)	Data 0.001 (3.400)	Loss 0.0244 (0.0224)	MAE 0.121 (0.122)
Epoch: [215][13/68]	Time 2.743 (3.389)	Data 2.712 (3.351)	Loss 0.0336 (0.0232)	MAE 0.160 (0.125)
Epoch: [215][14/68]	Time 0.042 (3.166)	Data 0.001 (3.127)	Loss 0.0164 (0.0228)	MAE 0.106 (0.124)
Epoch: [215][15/68]	Time 0.041 (2.971)	Data 0.001 (2.932)	Loss 0.0170 (0.0224)	MAE 0.108 (0.123)
Epoch: [215][16/68]	Time 0.038 (2.798)	Data 0.001 (2.760)	Loss 0.0302 (0.0229)	MAE 0.143 (0.124)
Epoch: [215][17/68]	Time 0.039 (2.645)	Data 0.001 (2.606)	Loss 0.0172 (0.0226)	MAE 0.106 (0.123)
Epoch: [215][18/68]	Time 1.615 (2.591)	Data 1.585 (2.553)	Loss 0.0180 (0.0223)	MAE 0.111 (0.122)
Epoch: [215][19/68]	Time 0.039 (2.463)	Data 0.001 (2.425)	Loss 0.0244 (0.0224)	MAE 0.128 (0.122)
Epoch: [215][20/68]	Time 18.382 (3.221)	Data 18.076 (3.170)	Loss 0.0318 (0.0229)	MAE 0.161 (0.124)
Epoch: [215][21/68]	Time 0.039 (3.076)	Data 0.001 (3.026)	Loss 0.0220 (0.0228)	MAE 0.122 (0.124)
Epoch: [215][22/68]	Time 0.037 (2.944)	Data 0.002 (2.895)	Loss 0.0187 (0.0226)	MAE 0.111 (0.124)
Epoch: [215][23/68]	Time 0.583 (2.846)	Data 0.549 (2.797)	Loss 0.0173 (0.0224)	MAE 0.108 (0.123)
Epoch: [215][24/68]	Time 0.039 (2.734)	Data 0.001 (2.685)	Loss 0.0217 (0.0224)	MAE 0.124 (0.123)
Epoch: [215][25/68]	Time 0.042 (2.630)	Data 0.001 (2.582)	Loss 0.0205 (0.0223)	MAE 0.111 (0.123)
Epoch: [215][26/68]	Time 0.038 (2.534)	Data 0.001 (2.486)	Loss 0.0216 (0.0223)	MAE 0.113 (0.122)
Epoch: [215][27/68]	Time 0.040 (2.445)	Data 0.001 (2.397)	Loss 0.0164 (0.0221)	MAE 0.101 (0.121)
Epoch: [215][28/68]	Time 0.040 (2.362)	Data 0.001 (2.315)	Loss 0.0137 (0.0218)	MAE 0.101 (0.121)
Epoch: [215][29/68]	Time 0.042 (2.285)	Data 0.001 (2.238)	Loss 0.0215 (0.0218)	MAE 0.119 (0.121)
Epoch: [215][30/68]	Time 18.051 (2.793)	Data 18.005 (2.746)	Loss 0.0136 (0.0215)	MAE 0.093 (0.120)
Epoch: [215][31/68]	Time 0.041 (2.707)	Data 0.001 (2.661)	Loss 0.0155 (0.0213)	MAE 0.100 (0.119)
Epoch: [215][32/68]	Time 0.042 (2.626)	Data 0.001 (2.580)	Loss 0.0209 (0.0213)	MAE 0.124 (0.119)
Epoch: [215][33/68]	Time 0.817 (2.573)	Data 0.786 (2.527)	Loss 0.0160 (0.0212)	MAE 0.105 (0.119)
Epoch: [215][34/68]	Time 0.034 (2.501)	Data 0.001 (2.455)	Loss 0.0235 (0.0212)	MAE 0.131 (0.119)
Epoch: [215][35/68]	Time 0.035 (2.432)	Data 0.001 (2.387)	Loss 0.0263 (0.0214)	MAE 0.146 (0.120)
Epoch: [215][36/68]	Time 0.036 (2.367)	Data 0.001 (2.322)	Loss 0.0199 (0.0213)	MAE 0.115 (0.120)
Epoch: [215][37/68]	Time 0.035 (2.306)	Data 0.001 (2.261)	Loss 0.0109 (0.0211)	MAE 0.085 (0.119)
Epoch: [215][38/68]	Time 0.037 (2.248)	Data 0.001 (2.203)	Loss 0.0261 (0.0212)	MAE 0.140 (0.119)
Epoch: [215][39/68]	Time 0.037 (2.193)	Data 0.001 (2.148)	Loss 0.0168 (0.0211)	MAE 0.108 (0.119)
Epoch: [215][40/68]	Time 20.007 (2.627)	Data 19.963 (2.583)	Loss 0.0146 (0.0209)	MAE 0.098 (0.119)
Epoch: [215][41/68]	Time 0.041 (2.566)	Data 0.001 (2.521)	Loss 0.0137 (0.0208)	MAE 0.097 (0.118)
Epoch: [215][42/68]	Time 0.039 (2.507)	Data 0.001 (2.463)	Loss 0.0230 (0.0208)	MAE 0.127 (0.118)
Epoch: [215][43/68]	Time 0.040 (2.451)	Data 0.001 (2.407)	Loss 0.0151 (0.0207)	MAE 0.101 (0.118)
Epoch: [215][44/68]	Time 0.039 (2.397)	Data 0.001 (2.353)	Loss 0.0122 (0.0205)	MAE 0.096 (0.117)
Epoch: [215][45/68]	Time 0.044 (2.346)	Data 0.001 (2.302)	Loss 0.0188 (0.0204)	MAE 0.103 (0.117)
Epoch: [215][46/68]	Time 0.043 (2.297)	Data 0.001 (2.253)	Loss 0.0185 (0.0204)	MAE 0.108 (0.117)
Epoch: [215][47/68]	Time 0.040 (2.250)	Data 0.004 (2.206)	Loss 0.0256 (0.0205)	MAE 0.127 (0.117)
Epoch: [215][48/68]	Time 0.042 (2.205)	Data 0.000 (2.161)	Loss 0.0238 (0.0206)	MAE 0.124 (0.117)
Epoch: [215][49/68]	Time 0.041 (2.162)	Data 0.000 (2.118)	Loss 0.0251 (0.0207)	MAE 0.137 (0.118)
Epoch: [215][50/68]	Time 19.156 (2.495)	Data 19.106 (2.451)	Loss 0.0226 (0.0207)	MAE 0.125 (0.118)
Epoch: [215][51/68]	Time 0.037 (2.448)	Data 0.000 (2.404)	Loss 0.0151 (0.0206)	MAE 0.103 (0.118)
Epoch: [215][52/68]	Time 0.040 (2.402)	Data 0.000 (2.359)	Loss 0.0210 (0.0206)	MAE 0.123 (0.118)
Epoch: [215][53/68]	Time 0.039 (2.358)	Data 0.001 (2.315)	Loss 0.0159 (0.0205)	MAE 0.101 (0.117)
Epoch: [215][54/68]	Time 0.043 (2.316)	Data 0.001 (2.273)	Loss 0.0139 (0.0204)	MAE 0.098 (0.117)
Epoch: [215][55/68]	Time 0.044 (2.276)	Data 0.001 (2.232)	Loss 0.0217 (0.0204)	MAE 0.119 (0.117)
Epoch: [215][56/68]	Time 0.042 (2.237)	Data 0.000 (2.193)	Loss 0.0209 (0.0204)	MAE 0.121 (0.117)
Epoch: [215][57/68]	Time 0.043 (2.199)	Data 0.000 (2.155)	Loss 0.0189 (0.0204)	MAE 0.110 (0.117)
Epoch: [215][58/68]	Time 0.042 (2.162)	Data 0.001 (2.119)	Loss 0.0230 (0.0205)	MAE 0.130 (0.117)
Epoch: [215][59/68]	Time 0.041 (2.127)	Data 0.000 (2.083)	Loss 0.0216 (0.0205)	MAE 0.126 (0.117)
Epoch: [215][60/68]	Time 16.104 (2.356)	Data 16.076 (2.313)	Loss 0.0154 (0.0204)	MAE 0.102 (0.117)
Epoch: [215][61/68]	Time 0.036 (2.319)	Data 0.000 (2.276)	Loss 0.0192 (0.0204)	MAE 0.116 (0.117)
Epoch: [215][62/68]	Time 0.036 (2.282)	Data 0.000 (2.239)	Loss 0.0152 (0.0203)	MAE 0.099 (0.117)
Epoch: [215][63/68]	Time 0.036 (2.247)	Data 0.000 (2.204)	Loss 0.0154 (0.0202)	MAE 0.104 (0.117)
Epoch: [215][64/68]	Time 0.035 (2.213)	Data 0.000 (2.171)	Loss 0.0218 (0.0202)	MAE 0.120 (0.117)
Epoch: [215][65/68]	Time 0.038 (2.180)	Data 0.000 (2.138)	Loss 0.0147 (0.0201)	MAE 0.098 (0.116)
Epoch: [215][66/68]	Time 0.038 (2.148)	Data 0.000 (2.106)	Loss 0.0223 (0.0202)	MAE 0.124 (0.116)
